"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T22:57:34.977483500","USDJPY=X","1h","ATTENDRE","48","147.62594558384893","20.63539360318063","-0.16734485214589487"
"2025-10-31T22:57:35.618014400","USDJPY=X","4h","ACHAT","90","149.1344409746659","42.68701491258017","0.24468371419929966"
"2025-10-31T22:57:37.409435800","EURJPY=X","1h","ATTENDRE","46","158.7901430457411","25.398171432558726","0.08408955075873911"
"2025-10-31T22:57:37.977389300","EURJPY=X","4h","VENTE","90","163.37045815718145","38.90408594756007","-0.06568398842111935"
"2025-10-31T22:57:36.219046700","GBPUSD=X","1h","ATTENDRE","46","1.2399743929438785","54.535489128376746","-0.24953082131900076"
"2025-10-31T22:57:36.822459700","GBPUSD=X","4h","ACHAT","75","1.2394036419878982","52.37408015199099","0.11013369222328323"
"2025-10-31T22:57:39.765353200","USDCAD=X","1h","ACHAT","75","1.3657526563369884","60.75756873627632","-0.059472066076991285"
"2025-10-31T22:57:40.395779700","USDCAD=X","4h","ACHAT","75","1.3781724670731934","56.83878198317487","0.3337479449216056"
"2025-10-31T22:57:33.819582800","EURUSD=X","1h","ACHAT","75","1.0778510342824204","50.160694088420485","0.033688933749500945"
"2025-10-31T22:57:34.381589800","EURUSD=X","4h","ATTENDRE","46","1.068997996718709","48.05397907195095","-0.0790364419073556"
"2025-10-31T22:57:38.567444900","AUDUSD=X","1h","VENTE","90","0.6344831503152593","51.93429188433227","0.12506770105138224"
"2025-10-31T22:57:39.179282800","AUDUSD=X","4h","ACHAT","75","0.6289382869113634","51.696473429570325","0.08975901814068127"
