"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:35:12.431394200","USDJPY=X","1h","ATTENDRE","45","151.2902512444309","38.33963055116525","-0.11812537836096422"
"2025-11-01T21:35:13.425383300","USDJPY=X","4h","ACHAT","75","151.82202176685817","59.71315551197736","0.16750803946675208"
"2025-11-01T21:35:16.302149500","EURJPY=X","1h","ATTENDRE","45","161.77496177050196","37.449688022609315","-0.1474196918651915"
"2025-11-01T21:35:17.281877400","EURJPY=X","4h","ATTENDRE","56","159.7575222108825","80.79876020559611","0.3411893041547797"
"2025-11-01T21:35:14.330659400","GBPUSD=X","1h","ACHAT","75","1.2477270096672446","56.432626719089576","-0.05071833396566567"
"2025-11-01T21:35:15.337105500","GBPUSD=X","4h","ACHAT","75","1.2570217854413341","48.08077455981841","0.05133655082156676"
"2025-11-01T21:35:20.481430600","USDCAD=X","1h","VENTE","65","1.3701299688526762","33.11816527683885","-0.3246904712809806"
"2025-11-01T21:35:21.472286400","USDCAD=X","4h","ACHAT","75","1.3833930026957548","64.28697360030543","-0.032627749965314146"
"2025-11-01T21:35:10.397698100","EURUSD=X","1h","ACHAT","65","1.0804699300625848","65.26940901719024","-0.14798894474782903"
"2025-11-01T21:35:11.365209400","EURUSD=X","4h","VENTE","90","1.0534324111450113","36.92396071273644","-0.04203724420175725"
"2025-11-01T21:35:18.333547900","AUDUSD=X","1h","ATTENDRE","48","0.628285936477637","18.795457788416073","-0.06943410480417057"
"2025-11-01T21:35:19.359349900","AUDUSD=X","4h","ACHAT","75","0.6459708687101319","59.78963812954712","0.045588641272754714"
