"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T13:08:46.324780400","USDJPY=X","1h","ACHAT","75","151.58830216382896","46.941422771878486","0.15783111301169264"
"2025-10-28T13:08:46.901054400","USDJPY=X","4h","ATTENDRE","47","150.9731129649754","44.06557110305918","0.24342617943606293"
"2025-10-28T13:08:48.674623600","EURJPY=X","1h","ATTENDRE","51","161.48808512635574","24.61245178235967","-0.2576429592051348"
"2025-10-28T13:08:49.254642200","EURJPY=X","4h","VENTE","65","160.0426480818638","27.82216005590371","-0.040051059863219454"
"2025-10-28T13:08:47.471461900","GBPUSD=X","1h","ACHAT","65","1.2541557594454829","70.65886670112101","0.14119647474174907"
"2025-10-28T13:08:48.100044600","GBPUSD=X","4h","VENTE","75","1.2225989062165359","50.19977212802205","0.06224782425379773"
"2025-10-28T13:08:51.007427400","USDCAD=X","1h","ACHAT","75","1.3857157604245962","60.68344731853062","0.19456824784587773"
"2025-10-28T13:08:51.600980800","USDCAD=X","4h","ATTENDRE","46","1.3982618925853136","66.90840440673085","-0.16023056067637392"
"2025-10-28T13:08:45.161529300","EURUSD=X","1h","ATTENDRE","49","1.0870755675602668","79.43833486298477","0.045296791167144225"
"2025-10-28T13:08:45.746284900","EURUSD=X","4h","ATTENDRE","49","1.097379460325602","75.46158908555614","0.03569445854835018"
"2025-10-28T13:08:49.837276500","AUDUSD=X","1h","ACHAT","75","0.6400822572952599","43.23607212977314","0.09370944042897071"
"2025-10-28T13:08:50.417860200","AUDUSD=X","4h","ACHAT","75","0.6485642679584431","61.59045424309843","0.10988062856006067"
