"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:43:30.133520500","USDJPY=X","1h","VENTE","90","150.07532701976996","41.804498685601025","-0.23406409091954053"
"2025-11-01T23:43:30.646220900","USDJPY=X","4h","ACHAT","65","154.79496601490897","70.87081091683487","0.24739437045040552"
"2025-11-01T23:43:32.170573800","EURJPY=X","1h","ATTENDRE","46","157.99757774491414","32.24370515628689","-0.13372792049422189"
"2025-11-01T23:43:32.674799100","EURJPY=X","4h","ACHAT","75","161.515610437906","41.63505163844011","0.25270394232361887"
"2025-11-01T23:43:31.152656700","GBPUSD=X","1h","ATTENDRE","46","1.2180691729788307","47.770941238752556","-0.2270410718808477"
"2025-11-01T23:43:31.665765900","GBPUSD=X","4h","ACHAT","75","1.2252310887810969","42.10734089736973","0.07450025639442034"
"2025-11-01T23:43:34.203541400","USDCAD=X","1h","ACHAT","75","1.3739570317437413","57.848671609625555","0.10264775618600004"
"2025-11-01T23:43:34.711306500","USDCAD=X","4h","ATTENDRE","45","1.3621370000772615","36.16418401756639","0.0705122983288877"
"2025-11-01T23:43:29.104514200","EURUSD=X","1h","ACHAT","75","1.0669078675634842","43.27598123330603","-0.21531116775273654"
"2025-11-01T23:43:29.623133900","EURUSD=X","4h","ACHAT","90","1.0592391871182851","55.04128852554287","0.040502514251870105"
"2025-11-01T23:43:33.185447500","AUDUSD=X","1h","ATTENDRE","46","0.6415419474936124","45.823436982894506","-0.21342333279013934"
"2025-11-01T23:43:33.687124800","AUDUSD=X","4h","ACHAT","75","0.6474461469086845","54.57351919109549","-0.06024081293349179"
