"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:07:51.619722800","USDJPY=X","1h","ACHAT","75","154.0701627691947","55.15489024693355","-0.08604739693358245"
"2025-11-05T13:07:52.281726800","USDJPY=X","4h","VENTE","90","149.5202434761114","45.33642302233074","-0.0743832692210131"
"2025-11-05T13:07:54.019204300","EURJPY=X","1h","ATTENDRE","48","158.27617397649504","17.513233595668183","0.10350250323241932"
"2025-11-05T13:07:54.576719300","EURJPY=X","4h","VENTE","65","157.31170382971428","27.546384108055477","0.010244449486680402"
"2025-11-05T13:07:52.893494200","GBPUSD=X","1h","ATTENDRE","47","1.2344244858681699","38.806149622384666","-0.044968928097265715"
"2025-11-05T13:07:53.449709800","GBPUSD=X","4h","ACHAT","75","1.23404035376526","55.12582636456335","0.1866683376013732"
"2025-11-05T13:07:56.420635600","USDCAD=X","1h","VENTE","65","1.3633052918858937","27.409130323532395","0.03071882555523356"
"2025-11-05T13:07:57.029223900","USDCAD=X","4h","ACHAT","75","1.3664636270862303","51.950294158263134","-0.08623305380928209"
"2025-11-05T13:07:50.365391","EURUSD=X","1h","ATTENDRE","51","1.0906953810459403","76.58085754421393","-0.09977331388462266"
"2025-11-05T13:07:50.997802100","EURUSD=X","4h","ACHAT","90","1.0647033284611518","62.96207754156879","-0.017944884893523153"
"2025-11-05T13:07:55.170953600","AUDUSD=X","1h","ATTENDRE","46","0.6451165958099818","52.91249049536711","-0.23963522300469095"
"2025-11-05T13:07:55.785704300","AUDUSD=X","4h","ATTENDRE","47","0.6281157254040991","43.179007873998245","-0.0855869064388432"
