"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:43:57.801027800","USDJPY=X","1h","ATTENDRE","46","149.00954666531138","53.08934768680795","-0.08850608683016373"
"2025-11-05T22:43:58.459761900","USDJPY=X","4h","VENTE","90","147.48559808623173","37.016508168104096","-0.19305450738886415"
"2025-11-05T22:44:00.428176600","EURJPY=X","1h","ATTENDRE","51","165.29858035114268","80.18071294038798","0.01451667333667167"
"2025-11-05T22:44:01.098351","EURJPY=X","4h","VENTE","90","158.20247948556656","59.16018813492523","0.22439434282048995"
"2025-11-05T22:43:59.138473700","GBPUSD=X","1h","ACHAT","75","1.2502557321949759","60.50252013445154","-0.07819111041613802"
"2025-11-05T22:43:59.799966500","GBPUSD=X","4h","ACHAT","75","1.2560215022073822","56.98357566978742","0.012680410602911496"
"2025-11-05T22:44:03.119674","USDCAD=X","1h","ATTENDRE","51","1.397182187309055","82.59791177660466","0.12000343818082257"
"2025-11-05T22:44:03.791962900","USDCAD=X","4h","ACHAT","90","1.3766704553635603","54.90475940841799","0.2115169118187472"
"2025-11-05T22:43:56.458675700","EURUSD=X","1h","ATTENDRE","45","1.0573665696948638","23.513783133036085","0.14686746205705534"
"2025-11-05T22:43:57.139373400","EURUSD=X","4h","ATTENDRE","51","1.0958612586289198","75.66912684497446","0.021187406309817424"
"2025-11-05T22:44:01.780895500","AUDUSD=X","1h","ATTENDRE","47","0.6359440211232251","61.46615671177941","-0.22864032337749401"
"2025-11-05T22:44:02.434832100","AUDUSD=X","4h","VENTE","65","0.6417941233439727","30.903249169557085","-0.2485703318791324"
