"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:28:34.922657100","USDJPY=X","1h","ACHAT","65","152.4600060255862","65.05227728883104","0.15144023883846028"
"2025-10-29T11:28:35.603653500","USDJPY=X","4h","ATTENDRE","45","153.0301135030766","52.75429436457467","-0.13054035837439085"
"2025-10-29T11:28:37.506687700","EURJPY=X","1h","VENTE","90","161.31128095050377","44.44736537129666","-0.11179434426347284"
"2025-10-29T11:28:38.172158300","EURJPY=X","4h","ATTENDRE","45","161.9844403397409","59.461653651778576","-0.004689770776816696"
"2025-10-29T11:28:36.220866500","GBPUSD=X","1h","ACHAT","75","1.2361082292748444","48.96517929317349","0.018520095878232053"
"2025-10-29T11:28:36.849836400","GBPUSD=X","4h","ATTENDRE","51","1.238270588836091","21.815990307107484","0.005270693526915188"
"2025-10-29T11:28:40.421884800","USDCAD=X","1h","ATTENDRE","46","1.3479854401293343","49.718805150382046","-0.016105435675893755"
"2025-10-29T11:28:41.057834200","USDCAD=X","4h","ATTENDRE","45","1.3806226180986403","36.22650172050677","0.028712135998626296"
"2025-10-29T11:28:33.642454800","EURUSD=X","1h","ATTENDRE","45","1.0616747766219294","62.79686855083954","-0.08213176790140733"
"2025-10-29T11:28:34.278440300","EURUSD=X","4h","ACHAT","75","1.064193397908809","56.68366663018645","0.042590407871363686"
"2025-10-29T11:28:38.838416400","AUDUSD=X","1h","ACHAT","75","0.6440488197210078","57.20946455415884","0.04923708622799833"
"2025-10-29T11:28:39.540307200","AUDUSD=X","4h","ACHAT","75","0.6513310954080512","61.128691798971694","0.1764130902924639"
