"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-02T10:20:17.257451700","USDJPY=X","1h","ATTENDRE","51","151.77967004798208","85.0083474297756","-0.12346775719892528"
"2025-11-02T10:20:17.824191900","USDJPY=X","4h","ATTENDRE","45","151.21799819023795","28.812320981821557","0.17401261975064994"
"2025-11-02T10:20:19.616579300","EURJPY=X","1h","ACHAT","75","164.0786722137139","58.82498808790271","0.10523342185247472"
"2025-11-02T10:20:20.214575400","EURJPY=X","4h","ACHAT","65","162.46399072421087","74.21802445666168","-0.04009871338869588"
"2025-11-02T10:20:18.387551400","GBPUSD=X","1h","ATTENDRE","47","1.2196410020481612","62.24137448242238","0.0357348573761048"
"2025-11-02T10:20:18.965474200","GBPUSD=X","4h","ACHAT","75","1.2283015104418424","47.6545796358727","0.19121342974995534"
"2025-11-02T10:20:22.147027","USDCAD=X","1h","ACHAT","65","1.353920857980887","73.99722949294974","0.12699702581557443"
"2025-11-02T10:20:23.131562200","USDCAD=X","4h","ACHAT","75","1.3736555373524262","55.63563853343184","-0.013628727129826625"
"2025-11-02T10:20:16.130213600","EURUSD=X","1h","ACHAT","75","1.058863021109829","59.34417891333178","-0.04619936400084063"
"2025-11-02T10:20:16.697745600","EURUSD=X","4h","ACHAT","75","1.0504465886890288","61.48427505211544","0.09926469572509901"
"2025-11-02T10:20:20.832655500","AUDUSD=X","1h","ATTENDRE","45","0.6424625511085186","41.2298429432644","-0.12164757788052903"
"2025-11-02T10:20:21.572128400","AUDUSD=X","4h","ACHAT","75","0.641163625753302","56.790462127589166","-0.012323450074192216"
