"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:06:55.659073","USDJPY=X","1h","ACHAT","75","154.4119420790572","60.93536130072279","0.2867003658373761"
"2025-10-30T14:06:56.240768100","USDJPY=X","4h","ATTENDRE","49","155.72898532676743","82.9666293477571","0.06352498413208718"
"2025-10-30T14:06:58.038450500","EURJPY=X","1h","ATTENDRE","51","160.60241247017808","21.146593622786753","-0.1526040356894807"
"2025-10-30T14:06:58.788082300","EURJPY=X","4h","ACHAT","75","164.87102476615493","58.778694518276474","-0.0461452552395831"
"2025-10-30T14:06:56.847333700","GBPUSD=X","1h","ACHAT","65","1.2410616837910815","68.71895894530371","-0.1394491563840162"
"2025-10-30T14:06:57.416954900","GBPUSD=X","4h","ACHAT","75","1.2498656501936396","48.36353558101487","0.06393586365965626"
"2025-10-30T14:07:00.516197800","USDCAD=X","1h","VENTE","90","1.3932055802753291","47.80170240904029","-0.12505320565790928"
"2025-10-30T14:07:01.080698400","USDCAD=X","4h","ACHAT","75","1.3703409062300527","57.22363300201389","-0.13071772575402713"
"2025-10-30T14:06:54.466229900","EURUSD=X","1h","ACHAT","75","1.066280856752716","55.19424015710227","0.06006275189454246"
"2025-10-30T14:06:55.097435700","EURUSD=X","4h","ATTENDRE","47","1.0591591501670552","43.53288071097428","0.05416286317807724"
"2025-10-30T14:06:59.355997900","AUDUSD=X","1h","VENTE","90","0.6409220224906921","47.303522847652665","-0.002515918946611884"
"2025-10-30T14:06:59.937589500","AUDUSD=X","4h","ACHAT","65","0.6357743356965733","66.67806437818885","-0.08999273686938968"
