"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:41:50.876510100","USDJPY=X","1h","ACHAT","75","153.07591824944976","50.5872311849835","-0.03594541212310785"
"2025-11-05T13:41:51.579160400","USDJPY=X","4h","ATTENDRE","46","149.58409219665296","28.6322396361995","-0.019604238042645543"
"2025-11-05T13:41:53.403140","EURJPY=X","1h","VENTE","65","160.37158915126324","31.659256862615976","0.11079470956972123"
"2025-11-05T13:41:53.977648700","EURJPY=X","4h","ACHAT","90","159.29976615283522","49.479153244815315","-0.15919685893515473"
"2025-11-05T13:41:52.213790500","GBPUSD=X","1h","VENTE","90","1.2292087618647431","47.77601196387196","-0.10615325673822959"
"2025-11-05T13:41:52.779666100","GBPUSD=X","4h","ACHAT","75","1.2211015250092494","34.8465046059999","-0.0729095574854549"
"2025-11-05T13:41:55.831867100","USDCAD=X","1h","ATTENDRE","48","1.345158197699001","19.11179718235151","-0.011754310013128762"
"2025-11-05T13:41:56.469764500","USDCAD=X","4h","VENTE","90","1.3598370367776902","35.37030148268161","0.019693979552418434"
"2025-11-05T13:41:49.679225800","EURUSD=X","1h","ACHAT","75","1.0657936448019105","36.91875970816657","0.12784410150594414"
"2025-11-05T13:41:50.317497100","EURUSD=X","4h","ATTENDRE","46","1.0638141970448622","65.22225131242115","-0.07154911674597736"
"2025-11-05T13:41:54.582116800","AUDUSD=X","1h","ATTENDRE","45","0.6285579296093027","29.71125728648802","0.11329676335187552"
"2025-11-05T13:41:55.189854600","AUDUSD=X","4h","ATTENDRE","46","0.6375173125128112","27.079194018871874","-0.018844828869454336"
