"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T21:19:07.202720","USDJPY=X","1h","ACHAT","90","150.2777549447043","58.792087606949345","0.20275601469147853"
"2025-11-01T21:19:07.803444600","USDJPY=X","4h","ATTENDRE","47","151.0632805306764","44.758109841008206","1.972488019433758E-4"
"2025-11-01T21:19:09.635849","EURJPY=X","1h","ATTENDRE","45","159.4016458480883","32.10257607446475","-0.04333111566149627"
"2025-11-01T21:19:10.303135500","EURJPY=X","4h","ATTENDRE","45","161.69286843088267","39.7406282947724","-0.1637600552697311"
"2025-11-01T21:19:08.427612200","GBPUSD=X","1h","ATTENDRE","46","1.2108391424809108","28.48537789438575","-0.37183768593415906"
"2025-11-01T21:19:09.052010600","GBPUSD=X","4h","ACHAT","75","1.231987015516611","46.817766156418934","-0.08554592318341762"
"2025-11-01T21:19:12.108361","USDCAD=X","1h","ATTENDRE","51","1.3897534722792597","80.75283759863497","0.09684795707885134"
"2025-11-01T21:19:12.723449700","USDCAD=X","4h","ATTENDRE","49","1.3881373043075755","76.91460090185834","0.30754601553172783"
"2025-11-01T21:19:06.001553400","EURUSD=X","1h","ATTENDRE","45","1.0529424160134264","43.48298555350031","-0.11232906043832235"
"2025-11-01T21:19:06.608669600","EURUSD=X","4h","ACHAT","75","1.0673691492481","58.15243993907734","-0.08338524159785085"
"2025-11-01T21:19:10.893576500","AUDUSD=X","1h","ATTENDRE","45","0.6429460160160297","42.12107847349319","-0.02325216413742606"
"2025-11-01T21:19:11.483844800","AUDUSD=X","4h","ATTENDRE","51","0.6449519397438571","81.05237452487162","0.27296971845972323"
