"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:43:50.878034700","USDJPY=X","1h","ATTENDRE","47","149.51746655048385","38.416723214345545","0.23378551009329224"
"2025-11-05T13:43:51.500309800","USDJPY=X","4h","ACHAT","65","153.99038456878972","74.9552813240501","0.048563587080845586"
"2025-11-05T13:43:53.356673700","EURJPY=X","1h","ATTENDRE","46","159.3011657520765","72.53846795001898","0.13522563574693414"
"2025-11-05T13:43:53.962935","EURJPY=X","4h","ATTENDRE","46","159.7937586668419","33.27143266500961","-0.15160052663537088"
"2025-11-05T13:43:52.109107400","GBPUSD=X","1h","VENTE","90","1.2452174915524794","39.88999931652023","0.14274883858609333"
"2025-11-05T13:43:52.749053900","GBPUSD=X","4h","ACHAT","75","1.2272338368659","52.39752666546786","0.1587559120520956"
"2025-11-05T13:43:55.977346100","USDCAD=X","1h","ACHAT","75","1.3780327297628445","59.540404297835146","0.08700902581764076"
"2025-11-05T13:43:56.584906100","USDCAD=X","4h","ACHAT","75","1.3585186140221455","36.584203412828295","-0.01823935842779859"
"2025-11-05T13:43:49.680300500","EURUSD=X","1h","ATTENDRE","47","1.0767828256366099","44.00095451174581","-0.029240128001164583"
"2025-11-05T13:43:50.305290600","EURUSD=X","4h","VENTE","90","1.070333962050286","54.00643328373913","0.09329667938134804"
"2025-11-05T13:43:54.746824600","AUDUSD=X","1h","ACHAT","75","0.6473694913043608","61.28486420081088","0.08659856556709213"
"2025-11-05T13:43:55.375659500","AUDUSD=X","4h","ACHAT","75","0.6478683286603404","49.010247698018084","0.10396379251450041"
