"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-31T22:25:26.485461100","USDJPY=X","1h","ACHAT","75","152.9177440725353","52.472707191467755","0.008454871367938458"
"2025-10-31T22:25:27.056488700","USDJPY=X","4h","ACHAT","75","152.9682227266397","57.38928531155914","-0.11798359151986286"
"2025-10-31T22:25:28.892751200","EURJPY=X","1h","ATTENDRE","51","163.4609214105136","80.77918818994844","0.11069929127246758"
"2025-10-31T22:25:29.524462500","EURJPY=X","4h","ATTENDRE","46","165.94031609447268","65.09419609912803","-0.34366533493681084"
"2025-10-31T22:25:27.683785200","GBPUSD=X","1h","ACHAT","65","1.2469122240716697","65.98110497838286","0.13659651085464902"
"2025-10-31T22:25:28.289525400","GBPUSD=X","4h","VENTE","90","1.2217284720658057","41.686339651790156","0.13618061214323965"
"2025-10-31T22:25:31.381973100","USDCAD=X","1h","ATTENDRE","51","1.3827941657755118","76.88990791672276","-0.051034061674061035"
"2025-10-31T22:25:31.959528900","USDCAD=X","4h","ACHAT","75","1.3532411780367055","49.407188144066104","0.23771727287739486"
"2025-10-31T22:25:25.258268100","EURUSD=X","1h","ACHAT","65","1.0748194569884837","65.30847988371167","0.06710341213166149"
"2025-10-31T22:25:25.843202600","EURUSD=X","4h","ACHAT","75","1.0615789572656436","48.25688778223985","0.1342355151205738"
"2025-10-31T22:25:30.151720900","AUDUSD=X","1h","ATTENDRE","46","0.6416905363452525","53.278665251710386","-0.23068710993030284"
"2025-10-31T22:25:30.733608800","AUDUSD=X","4h","ACHAT","75","0.644095108268985","57.80869754978436","-0.0061651891468956"
