"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T12:07:02.130744","USDJPY=X","1h","VENTE","90","149.97833499451323","55.555970000870865","-0.24609286220538037"
"2025-10-30T12:07:02.687587800","USDJPY=X","4h","ATTENDRE","46","154.04809757835375","72.47631795867244","0.16955297355871105"
"2025-10-30T12:07:04.388624400","EURJPY=X","1h","ATTENDRE","45","162.95184869335282","61.781811816957635","-0.10640792495910405"
"2025-10-30T12:07:04.941697500","EURJPY=X","4h","ACHAT","75","162.02812035279598","63.51446233133751","0.3381388176828754"
"2025-10-30T12:07:03.235856800","GBPUSD=X","1h","ATTENDRE","51","1.2308669485920354","24.91600370265799","0.05637217833410131"
"2025-10-30T12:07:03.824693600","GBPUSD=X","4h","VENTE","90","1.2402424272624968","35.55890724076386","0.07272573500119116"
"2025-10-30T12:07:06.611209600","USDCAD=X","1h","VENTE","90","1.3818297482927095","45.70305460063715","0.2538377315628024"
"2025-10-30T12:07:07.173412200","USDCAD=X","4h","ACHAT","75","1.3790328568086565","44.63395116375077","0.11514061985615744"
"2025-10-30T12:07:01.024631300","EURUSD=X","1h","ATTENDRE","46","1.0675447590807752","47.377244802375074","0.21685238878267704"
"2025-10-30T12:07:01.579874","EURUSD=X","4h","VENTE","90","1.053105988663298","53.277412432533154","-0.06574770858728905"
"2025-10-30T12:07:05.507262","AUDUSD=X","1h","ATTENDRE","46","0.6382957563490682","33.09065285911913","0.2880910188663705"
"2025-10-30T12:07:06.066836400","AUDUSD=X","4h","ACHAT","75","0.6550402849819743","43.02522436654999","0.04302504153200119"
