"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T21:47:32.733422900","USDJPY=X","1h","ATTENDRE","47","148.76166424984007","36.65413111995705","-0.06527591980192535"
"2025-10-30T21:47:33.613707100","USDJPY=X","4h","ACHAT","65","152.39206912010434","73.49034521552115","-0.06595270418528405"
"2025-10-30T21:47:37.118326300","EURJPY=X","1h","ATTENDRE","51","163.9401276831965","86.4024456853242","0.3443057967770752"
"2025-10-30T21:47:38.689306300","EURJPY=X","4h","ACHAT","90","162.61294063067868","42.90231834166541","0.16168230227543698"
"2025-10-30T21:47:35.123479","GBPUSD=X","1h","VENTE","65","1.2429921094801484","30.88783481056892","-0.11096952363103287"
"2025-10-30T21:47:35.972925200","GBPUSD=X","4h","VENTE","65","1.2037581468079381","29.371227716794223","0.1739859268849037"
"2025-10-30T21:47:43.825721400","USDCAD=X","1h","ACHAT","65","1.381743227598743","72.65950625564463","0.02404642992093037"
"2025-10-30T21:47:44.744122300","USDCAD=X","4h","ACHAT","65","1.3557881923088542","65.74970046502821","-0.07488234081329212"
"2025-10-30T21:47:30.669080","EURUSD=X","1h","VENTE","90","1.0388954899066678","51.376952876137956","-0.13185077058115274"
"2025-10-30T21:47:31.881214800","EURUSD=X","4h","ATTENDRE","46","1.0692322311520805","30.494967197941236","-0.03261004994274876"
"2025-10-30T21:47:39.611023800","AUDUSD=X","1h","ATTENDRE","48","0.6301377127912019","24.60045403450428","-0.39373642191404395"
"2025-10-30T21:47:41.157851100","AUDUSD=X","4h","ACHAT","75","0.6449688396542381","55.83589779164476","0.05039380989284028"
