"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T11:38:05.710073100","USDJPY=X","1h","ACHAT","65","154.81010657336782","67.29118401016807","0.36360014661063944"
"2025-11-03T11:38:06.339926100","USDJPY=X","4h","ACHAT","65","153.00118495175258","72.0483400649769","-0.1710378685913452"
"2025-11-03T11:38:08.255093800","EURJPY=X","1h","ATTENDRE","45","160.9324365471367","61.94958254242798","-0.2329925132703093"
"2025-11-03T11:38:08.974268600","EURJPY=X","4h","ACHAT","75","161.08467788536504","56.55616314567267","-0.08347828093135165"
"2025-11-03T11:38:07.016414200","GBPUSD=X","1h","ATTENDRE","48","1.2242501951544689","8.48404614666238","-0.1619567371503503"
"2025-11-03T11:38:07.639553700","GBPUSD=X","4h","ATTENDRE","49","1.2589326180164113","83.03819646907084","0.12095813062113975"
"2025-11-03T11:38:11.057983900","USDCAD=X","1h","VENTE","90","1.3802327702148154","46.92648857815186","0.01979251929806697"
"2025-11-03T11:38:11.794241100","USDCAD=X","4h","ACHAT","75","1.3906373291426748","52.13524957260739","-0.15370427384029975"
"2025-11-03T11:38:04.280764200","EURUSD=X","1h","ATTENDRE","47","1.0651493094853193","35.580114869148716","0.09201358002874911"
"2025-11-03T11:38:04.942763","EURUSD=X","4h","ACHAT","75","1.0674561597509347","63.49479652218125","-0.06466079427562484"
"2025-11-03T11:38:09.685346200","AUDUSD=X","1h","VENTE","65","0.633378193605969","29.874815405720057","-0.18439135148589603"
"2025-11-03T11:38:10.324764","AUDUSD=X","4h","ATTENDRE","45","0.6248390732571514","43.1072701975837","-0.005775448998291888"
