"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T11:37:48.443927900","USDJPY=X","1h","VENTE","90","149.23334445831085","65.1343535119585","-0.17873807351115525"
"2025-10-29T11:37:49.058279200","USDJPY=X","4h","VENTE","65","149.53153924732183","25.80679231539196","-0.08059717213759292"
"2025-10-29T11:37:50.801587300","EURJPY=X","1h","ATTENDRE","45","158.60585776271876","59.334256213088956","0.4136267140461637"
"2025-10-29T11:37:51.386221800","EURJPY=X","4h","ACHAT","65","162.3059290724511","65.47690910090571","0.1823920396149841"
"2025-10-29T11:37:49.645704","GBPUSD=X","1h","ATTENDRE","49","1.2345156544819087","86.45020097803491","0.1657642498873215"
"2025-10-29T11:37:50.222835700","GBPUSD=X","4h","VENTE","90","1.2038452342247512","37.29383339250664","-0.041002205201334935"
"2025-10-29T11:37:53.192304800","USDCAD=X","1h","ACHAT","65","1.3812171835043738","65.94150492049124","0.013410630603875786"
"2025-10-29T11:37:53.771955400","USDCAD=X","4h","ACHAT","65","1.4022592595974066","65.65369724515031","0.04363338787502868"
"2025-10-29T11:37:47.280449","EURUSD=X","1h","VENTE","90","1.0725554661486691","38.32212755782372","0.06802404171880727"
"2025-10-29T11:37:47.868230500","EURUSD=X","4h","ATTENDRE","46","1.073337184656694","46.062131356426","-0.008216107101580591"
"2025-10-29T11:37:52.006199100","AUDUSD=X","1h","VENTE","90","0.62672257487605","39.035200229082754","-0.05069468677299895"
"2025-10-29T11:37:52.601767100","AUDUSD=X","4h","ACHAT","65","0.6431303182173128","69.5675177827405","0.21292412289852955"
