"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:55:10.985508700","USDJPY=X","1h","ATTENDRE","45","150.49651722064945","62.657950829109765","-0.009928354136558721"
"2025-10-30T13:55:11.609759300","USDJPY=X","4h","ACHAT","65","154.36184338259474","67.36370333076496","0.04927841218173513"
"2025-10-30T13:55:13.402101900","EURJPY=X","1h","ACHAT","90","161.08508349455846","51.749029868750895","-0.1525588559698798"
"2025-10-30T13:55:14.068211500","EURJPY=X","4h","ACHAT","75","163.8329689484032","58.70938392386031","0.05434829499184335"
"2025-10-30T13:55:12.206672600","GBPUSD=X","1h","ACHAT","75","1.2357918762744726","61.99634847601601","-0.09884360982848328"
"2025-10-30T13:55:12.807127100","GBPUSD=X","4h","ACHAT","75","1.2478728341561416","63.51880747145994","0.24020145731885964"
"2025-10-30T13:55:15.962550800","USDCAD=X","1h","ACHAT","75","1.3829473908963064","63.7600420258178","-0.08033936116360606"
"2025-10-30T13:55:16.617506500","USDCAD=X","4h","ACHAT","75","1.3918500669011058","61.64394576836746","-0.009587561246841613"
"2025-10-30T13:55:09.791320","EURUSD=X","1h","ATTENDRE","46","1.0764749543500538","69.98934867569182","0.07869988853196992"
"2025-10-30T13:55:10.375998200","EURUSD=X","4h","ACHAT","65","1.0750401730025418","69.39475816144369","-0.020527235504301324"
"2025-10-30T13:55:14.692620200","AUDUSD=X","1h","VENTE","90","0.6411175926962343","48.96947921753136","-0.0897914490846264"
"2025-10-30T13:55:15.302043300","AUDUSD=X","4h","ATTENDRE","49","0.6423390243563545","76.98120391849567","-0.08110527126228022"
