"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:06:24.429281900","USDJPY=X","1h","ACHAT","75","152.81946428600375","53.83127121670212","-0.009434989488035008"
"2025-11-05T22:06:25.132236600","USDJPY=X","4h","ATTENDRE","45","150.30616866968398","31.393941641399124","-0.1251604784293238"
"2025-11-05T22:06:29.530161100","EURJPY=X","1h","ACHAT","65","162.09914605319798","71.09636476126195","-0.09993081868925675"
"2025-11-05T22:06:30.235325100","EURJPY=X","4h","ATTENDRE","48","155.13208982825952","0.0","-0.5260791540200729"
"2025-11-05T22:06:26.401639100","GBPUSD=X","1h","ACHAT","75","1.2342894402472757","46.7038995366688","-0.14101882481455028"
"2025-11-05T22:06:28.593002200","GBPUSD=X","4h","ACHAT","75","1.2224439333049684","44.5548925658575","0.11379291568789555"
"2025-11-05T22:06:33.896487900","USDCAD=X","1h","VENTE","65","1.3724755998957232","28.541677700026753","-0.008659468283788165"
"2025-11-05T22:06:34.890515","USDCAD=X","4h","ACHAT","75","1.3810087480190736","51.978223382828666","-0.093301654559447"
"2025-11-05T22:06:22.698729400","EURUSD=X","1h","ACHAT","75","1.0771848235726285","62.46887097977104","-0.04420249567646318"
"2025-11-05T22:06:23.690738900","EURUSD=X","4h","ATTENDRE","48","1.0481167619672844","21.907899937701757","0.029698804549118975"
"2025-11-05T22:06:31.004368600","AUDUSD=X","1h","ACHAT","75","0.644757925716197","59.82721395208813","0.21701834877072135"
"2025-11-05T22:06:32.910976900","AUDUSD=X","4h","ATTENDRE","46","0.6431770230840461","52.02594552178781","-0.15673989889062823"
