"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T14:07:19.017004600","USDJPY=X","1h","ATTENDRE","46","147.5900320135919","6.344304052877675","-0.09949018344994563"
"2025-10-30T14:07:19.621232700","USDJPY=X","4h","ATTENDRE","51","148.07850380236738","16.080053202982086","0.04957416339801936"
"2025-10-30T14:07:21.599979100","EURJPY=X","1h","ACHAT","75","163.41469633888303","52.82454114085387","0.091329591997907"
"2025-10-30T14:07:22.385468","EURJPY=X","4h","VENTE","65","160.9872078402017","27.97806945386938","0.17375356368155145"
"2025-10-30T14:07:20.419332300","GBPUSD=X","1h","VENTE","90","1.239159911967177","43.9343905426175","0.021880004020616475"
"2025-10-30T14:07:21.020438600","GBPUSD=X","4h","ACHAT","90","1.2246988204105769","57.77978755919291","0.28165998935807707"
"2025-10-30T14:07:24.546658100","USDCAD=X","1h","ACHAT","75","1.3612786631084468","59.07359740523536","-0.17138684227236806"
"2025-10-30T14:07:25.143472100","USDCAD=X","4h","ATTENDRE","45","1.372886125414415","44.922553620460526","0.0653596637975705"
"2025-10-30T14:07:17.748636800","EURUSD=X","1h","VENTE","75","1.0674359151151325","41.52316968345904","-0.023924924598670315"
"2025-10-30T14:07:18.370179900","EURUSD=X","4h","ATTENDRE","46","1.101414874587805","83.85659024912246","-0.055617970490516956"
"2025-10-30T14:07:23.302415900","AUDUSD=X","1h","ATTENDRE","51","0.6296872948661072","15.408520135509875","-0.28253123836732996"
"2025-10-30T14:07:23.920788700","AUDUSD=X","4h","ATTENDRE","45","0.6477362682477475","56.090698719921924","0.06131971770253451"
