"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T23:45:02.206825700","USDJPY=X","1h","ACHAT","65","150.30989214842148","74.112578935075","0.11263968041159073"
"2025-11-01T23:45:02.719055700","USDJPY=X","4h","ATTENDRE","51","155.43101965168177","77.34459006321546","-0.06662305985520889"
"2025-11-01T23:45:04.260587800","EURJPY=X","1h","ATTENDRE","46","158.49915811451416","53.32895275360024","-0.056264134439258935"
"2025-11-01T23:45:04.774849900","EURJPY=X","4h","ACHAT","65","160.67641226541326","70.58730499067796","-0.21743792344208132"
"2025-11-01T23:45:03.231288500","GBPUSD=X","1h","ATTENDRE","51","1.2558726727769072","85.5466700330324","0.2007568795407108"
"2025-11-01T23:45:03.748510","GBPUSD=X","4h","VENTE","90","1.2122156823889951","59.66936591039788","-0.0828187231808411"
"2025-11-01T23:45:06.316673800","USDCAD=X","1h","VENTE","90","1.3709538666536942","41.782418482306426","-0.1306327372160978"
"2025-11-01T23:45:06.833775","USDCAD=X","4h","ATTENDRE","47","1.389505943524167","42.68562309404956","-0.2559389885295842"
"2025-11-01T23:45:01.179526700","EURUSD=X","1h","VENTE","65","1.043726034536346","33.358594740205675","-0.13286725372341798"
"2025-11-01T23:45:01.689370100","EURUSD=X","4h","VENTE","65","1.0467224023149262","32.71615805092203","-0.08651344477285376"
"2025-11-01T23:45:05.291938600","AUDUSD=X","1h","ACHAT","65","0.6436726928437977","66.75709107442097","0.18670341781267547"
"2025-11-01T23:45:05.804598100","AUDUSD=X","4h","ATTENDRE","51","0.6459928291801249","79.10287156705145","0.15148179157023128"
