"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T15:49:38.958644600","USDJPY=X","1h","ATTENDRE","47","154.40583953800115","40.46004741553028","-0.47064939851211973"
"2025-10-28T15:49:39.588436800","USDJPY=X","4h","ACHAT","75","153.43928210939688","64.93816117247901","-0.12966036614868265"
"2025-10-28T15:49:41.705469400","EURJPY=X","1h","VENTE","90","161.10023764944842","41.53291252724436","-0.0016822766076667525"
"2025-10-28T15:49:42.439215100","EURJPY=X","4h","ACHAT","90","162.13383364789226","51.42759448143334","0.1253883460639662"
"2025-10-28T15:49:40.246030500","GBPUSD=X","1h","VENTE","90","1.2295442755178492","43.47671100620517","0.18657421769601587"
"2025-10-28T15:49:41.031121600","GBPUSD=X","4h","ATTENDRE","46","1.2250767550567818","25.646429993984654","-0.0928767512861737"
"2025-10-28T15:49:44.382754100","USDCAD=X","1h","VENTE","65","1.3568188636109397","26.282570821028614","-0.19330472161278855"
"2025-10-28T15:49:45.247605","USDCAD=X","4h","ATTENDRE","45","1.3695884695220464","58.6491090935685","-0.1676419967009304"
"2025-10-28T15:49:37.556155400","EURUSD=X","1h","ACHAT","65","1.0838140511329672","67.31800222198208","0.06125005604685377"
"2025-10-28T15:49:38.277029800","EURUSD=X","4h","ACHAT","75","1.0692481232679985","62.854811320943355","-0.04724407353294391"
"2025-10-28T15:49:43.052629200","AUDUSD=X","1h","ACHAT","75","0.6458240566354893","62.51232699701412","0.14393683403446"
"2025-10-28T15:49:43.706166200","AUDUSD=X","4h","ATTENDRE","49","0.6481543106918589","80.58196792320948","0.14697685051627615"
