"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T12:34:16.901095100","USDJPY=X","1h","ATTENDRE","47","150.38801544442438","55.03784514478991","-0.07238401457539508"
"2025-11-05T12:34:17.643733100","USDJPY=X","4h","ATTENDRE","47","150.1232815941961","37.818062288875176","0.0719208866834618"
"2025-11-05T12:34:19.691445800","EURJPY=X","1h","ACHAT","75","161.1723959124915","48.40225803854228","0.16487996397871396"
"2025-11-05T12:34:20.362231800","EURJPY=X","4h","ATTENDRE","48","158.41522027514256","18.163905535531313","-0.09016057380645978"
"2025-11-05T12:34:18.337955700","GBPUSD=X","1h","ATTENDRE","48","1.2335999442692138","7.38272905436898","0.01894075451673287"
"2025-11-05T12:34:19.006500600","GBPUSD=X","4h","ACHAT","75","1.2416655094039963","49.68893831922024","0.11971728597073375"
"2025-11-05T12:34:22.245940400","USDCAD=X","1h","ATTENDRE","48","1.341379426674448","22.79733894949591","0.1217895325203719"
"2025-11-05T12:34:22.849562800","USDCAD=X","4h","ATTENDRE","46","1.360162645089235","52.625016177623074","0.16358714172040506"
"2025-11-05T12:34:15.541225700","EURUSD=X","1h","ACHAT","75","1.0587575773327376","52.81665859652332","0.14621959926121766"
"2025-11-05T12:34:16.232625200","EURUSD=X","4h","ACHAT","75","1.0720606947400837","62.90842535039535","0.029043148932806788"
"2025-11-05T12:34:21.023615200","AUDUSD=X","1h","ATTENDRE","46","0.6282954565163222","31.92457450181739","0.12919033671630117"
"2025-11-05T12:34:21.639769800","AUDUSD=X","4h","ATTENDRE","51","0.6413611969774687","90.05664861882154","0.2567548140059499"
