"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T10:56:43.993617700","USDJPY=X","1h","ACHAT","65","152.59028751684795","66.47041482128928","0.22749394489951602"
"2025-11-03T10:56:44.707050500","USDJPY=X","4h","ACHAT","75","151.49215809252627","61.05071557526833","-0.006314936792901755"
"2025-11-03T10:56:46.730107500","EURJPY=X","1h","VENTE","90","160.14538068675668","42.468591350349236","-0.08712971875336845"
"2025-11-03T10:56:47.470693500","EURJPY=X","4h","VENTE","90","158.56300089301996","41.4695533709988","0.10028306839489466"
"2025-11-03T10:56:45.419863100","GBPUSD=X","1h","ATTENDRE","47","1.218646874974722","37.97562830354945","0.28488408412715005"
"2025-11-03T10:56:46.037783700","GBPUSD=X","4h","ATTENDRE","46","1.248738396514212","47.8569711870706","-0.01694045901281996"
"2025-11-03T10:56:49.501388","USDCAD=X","1h","ATTENDRE","46","1.3691965078416883","22.131036014237836","-0.048233121092531174"
"2025-11-03T10:56:50.180690800","USDCAD=X","4h","VENTE","65","1.3734064716440875","33.13062200501342","0.19750874776066082"
"2025-11-03T10:56:42.705378200","EURUSD=X","1h","ACHAT","75","1.0740189650887833","48.427314708410364","0.3512505504760508"
"2025-11-03T10:56:43.323832700","EURUSD=X","4h","ATTENDRE","46","1.0730577736947733","46.12944288047282","-0.10247964165799082"
"2025-11-03T10:56:48.224879200","AUDUSD=X","1h","ACHAT","75","0.6302427818641418","52.92042140677054","-0.01194451970123855"
"2025-11-03T10:56:48.838195800","AUDUSD=X","4h","ACHAT","75","0.6412289500440349","53.37737121794518","0.2252434053695316"
