"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T19:37:20.428298800","USDJPY=X","1h","ATTENDRE","49","153.29577787561894","85.27266717049345","-0.010699327037280795"
"2025-10-29T19:37:21.150124700","USDJPY=X","4h","ATTENDRE","49","154.21293269330732","87.94283794476574","0.08530183177109685"
"2025-10-29T19:37:23.262950300","EURJPY=X","1h","VENTE","65","158.86414040811474","33.54690050835205","-0.1728723909414149"
"2025-10-29T19:37:23.894287100","EURJPY=X","4h","ATTENDRE","46","163.4735678182719","81.6798669894668","0.17376638110920153"
"2025-10-29T19:37:21.944141500","GBPUSD=X","1h","ATTENDRE","46","1.2685270626701013","78.67198649959843","0.06637346359375129"
"2025-10-29T19:37:22.634861900","GBPUSD=X","4h","ACHAT","75","1.247975269177583","62.44601068223767","-0.233185576025149"
"2025-10-29T19:37:25.856797","USDCAD=X","1h","VENTE","75","1.3600541126425436","38.358094819102696","-0.07243471270157778"
"2025-10-29T19:37:26.482695700","USDCAD=X","4h","ACHAT","65","1.3683980715318793","73.79178450878058","0.26021360560992574"
"2025-10-29T19:37:19.092131400","EURUSD=X","1h","ACHAT","65","1.0575200970883858","72.32923536879072","0.023829280094433313"
"2025-10-29T19:37:19.789294800","EURUSD=X","4h","VENTE","75","1.0696709798952404","46.05666979225495","-0.10327582365035196"
"2025-10-29T19:37:24.537338800","AUDUSD=X","1h","ATTENDRE","51","0.6387867498049916","19.693999939908522","0.017888990921416287"
"2025-10-29T19:37:25.227238400","AUDUSD=X","4h","ACHAT","75","0.6447213461443797","56.09586577839384","0.13235147218295495"
