"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T11:04:29.164455600","USDJPY=X","1h","VENTE","90","151.44618851313916","43.56634491619628","-0.39749696200702955"
"2025-10-28T11:04:29.739517300","USDJPY=X","4h","ATTENDRE","47","147.55726511867147","37.17235042661058","0.24721082970531527"
"2025-10-28T11:04:31.458634400","EURJPY=X","1h","ACHAT","75","162.29887237882977","36.01968140064978","-0.0857202266625964"
"2025-10-28T11:04:32.035725400","EURJPY=X","4h","ATTENDRE","46","159.19214327661243","64.67905143253162","0.1752152104403068"
"2025-10-28T11:04:30.303024800","GBPUSD=X","1h","ATTENDRE","51","1.1986766571785872","19.48156543530773","0.056543324843477495"
"2025-10-28T11:04:30.891854800","GBPUSD=X","4h","ACHAT","75","1.2350624123040634","62.1473467319801","-0.06042824479287529"
"2025-10-28T11:04:34.098410100","USDCAD=X","1h","ACHAT","75","1.408958159637726","47.405911239676264","0.08817604244548265"
"2025-10-28T11:04:34.671688700","USDCAD=X","4h","ATTENDRE","45","1.3731096023819225","18.07290735218227","-0.013619854033696945"
"2025-10-28T11:04:28.029721600","EURUSD=X","1h","ATTENDRE","49","1.0882542909887938","100.0","0.13017126079890648"
"2025-10-28T11:04:28.601476100","EURUSD=X","4h","ATTENDRE","47","1.0641111219558825","44.17370259579996","0.007540947240531397"
"2025-10-28T11:04:32.732707700","AUDUSD=X","1h","ATTENDRE","45","0.6367930032855281","63.57598939207295","0.042063443239248016"
"2025-10-28T11:04:33.327554","AUDUSD=X","4h","ACHAT","65","0.6372697152580705","72.74774755238275","-0.10811196570111084"
