"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:43:15.263755","USDJPY=X","1h","ACHAT","75","152.67809704877135","49.613613625114375","0.003137400602049432"
"2025-10-29T10:43:15.846187100","USDJPY=X","4h","ATTENDRE","46","150.0888465756974","33.14969478362214","-0.007141611593683438"
"2025-10-29T10:43:18.045269","EURJPY=X","1h","VENTE","90","160.5997057098135","36.92205405313801","-0.3875460965412683"
"2025-10-29T10:43:18.657282600","EURJPY=X","4h","ACHAT","65","164.3456396599669","69.67459223020506","-0.12477706366982703"
"2025-10-29T10:43:16.679461500","GBPUSD=X","1h","VENTE","90","1.2131161438298308","43.90479575030641","-0.059915069583965835"
"2025-10-29T10:43:17.465299300","GBPUSD=X","4h","ATTENDRE","46","1.2312312382822075","47.814505609198825","0.020043015869993304"
"2025-10-29T10:43:20.477555800","USDCAD=X","1h","VENTE","90","1.388289814135942","48.9396301630472","-0.07509112690345199"
"2025-10-29T10:43:21.113273","USDCAD=X","4h","ATTENDRE","45","1.366216315750819","61.42429004685773","0.09729134898846152"
"2025-10-29T10:43:14.086435100","EURUSD=X","1h","VENTE","90","1.054880018940289","42.228366746509586","-0.07430110379344236"
"2025-10-29T10:43:14.674841300","EURUSD=X","4h","VENTE","65","1.0576686320233588","34.001356804342734","0.033200979380384965"
"2025-10-29T10:43:19.294199400","AUDUSD=X","1h","ATTENDRE","46","0.6380408472708573","68.26596256264918","-0.034355114644895726"
"2025-10-29T10:43:19.885903600","AUDUSD=X","4h","ACHAT","75","0.6371852419470231","64.07720318696573","0.037395846296681294"
