"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T11:52:00.061263700","USDJPY=X","1h","ATTENDRE","47","148.7193792052093","43.34975259217798","0.4753107395694742"
"2025-11-05T11:52:00.672134","USDJPY=X","4h","ACHAT","65","151.48951898130196","19.83867180400108","-0.060841718593662164"
"2025-11-05T11:52:02.508682100","EURJPY=X","1h","ATTENDRE","48","159.88079544304878","24.543947364358118","-0.141843040737493"
"2025-11-05T11:52:03.119700700","EURJPY=X","4h","ATTENDRE","45","161.9191854087594","34.66922398028795","-0.07247804656669213"
"2025-11-05T11:52:01.274065100","GBPUSD=X","1h","VENTE","90","1.2110503744569634","35.089270610020634","-0.05699786852778143"
"2025-11-05T11:52:01.881970400","GBPUSD=X","4h","ATTENDRE","48","1.2079815178862476","10.895247447974526","-0.14544142786614983"
"2025-11-05T11:52:04.998870300","USDCAD=X","1h","ATTENDRE","51","1.3997239919494442","76.60991609301789","-0.1714823202705799"
"2025-11-05T11:52:05.663744900","USDCAD=X","4h","ATTENDRE","47","1.3586691820080337","36.932586487506605","0.023625511194036483"
"2025-11-05T11:51:58.817441900","EURUSD=X","1h","ACHAT","75","1.060649031480084","54.44694986151672","-0.2407483971725927"
"2025-11-05T11:51:59.444435800","EURUSD=X","4h","ACHAT","75","1.0841756986057831","55.364853518555805","0.1747188688773746"
"2025-11-05T11:52:03.753019600","AUDUSD=X","1h","ACHAT","75","0.6529116867296297","59.98504136442754","0.014343681324465297"
"2025-11-05T11:52:04.375347700","AUDUSD=X","4h","ATTENDRE","48","0.6234999067455531","23.912570306847343","-0.11547264529720404"
