"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-19T18:26:45.528523800","USDJPY=X","1h","ATTENDRE","45","148.50987025632148","41.209541614134295","0.1602040745351692"
"2025-11-19T18:26:46.158115800","USDJPY=X","4h","ATTENDRE","46","151.90782443174206","47.943138915798734","-0.02464741474160618"
"2025-11-19T18:26:47.973405600","EURJPY=X","1h","ATTENDRE","48","158.5218278535609","6.207782071680825","0.017261434992434127"
"2025-11-19T18:26:48.580498500","EURJPY=X","4h","ACHAT","65","163.9919669564941","72.83219171625689","0.2208653618019274"
"2025-11-19T18:26:46.757581700","GBPUSD=X","1h","ACHAT","75","1.2224904099492166","61.161644110891146","0.07892302965959659"
"2025-11-19T18:26:47.364078","GBPUSD=X","4h","ATTENDRE","46","1.2483884288767164","47.90285158743758","0.08068260524875878"
"2025-11-19T18:26:50.409137300","USDCAD=X","1h","ACHAT","75","1.3678462007180594","45.58966516217485","0.14896183939290758"
"2025-11-19T18:26:51.118909400","USDCAD=X","4h","ATTENDRE","51","1.4331240468571418","80.08184867695093","-0.19017261759366968"
"2025-11-19T18:26:44.285566700","EURUSD=X","1h","ATTENDRE","46","1.0646250567079156","49.901717329232596","-0.2278845913085739"
"2025-11-19T18:26:44.932188600","EURUSD=X","4h","ATTENDRE","48","1.066954581507316","22.55197632026129","-0.10354490215448925"
"2025-11-19T18:26:49.192706500","AUDUSD=X","1h","ATTENDRE","51","0.6345529508332752","86.90631501176154","0.23045888896787034"
"2025-11-19T18:26:49.794645600","AUDUSD=X","4h","ACHAT","75","0.6574305812842962","64.95533913227587","0.24819275770339863"
