"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-01T22:12:52.341291100","USDJPY=X","1h","ACHAT","75","151.44008957905996","56.866481402057175","-0.10252067405357908"
"2025-11-01T22:12:53.324670700","USDJPY=X","4h","ACHAT","75","150.75554410541682","50.05244562227548","0.0920917890661457"
"2025-11-01T22:13:00.147932900","EURJPY=X","1h","ATTENDRE","46","160.66356859062708","73.06862043695249","-0.16472306464933753"
"2025-11-01T22:13:01.401188400","EURJPY=X","4h","ACHAT","75","162.62242173673522","46.110658109682205","-0.07146648323777692"
"2025-11-01T22:12:57.548293","GBPUSD=X","1h","ATTENDRE","46","1.2591422060016912","46.74205261051167","-0.27817124730405446"
"2025-11-01T22:12:58.981922500","GBPUSD=X","4h","VENTE","65","1.2127421514698171","30.737457160315486","-0.044372239339170526"
"2025-11-01T22:13:07.292746800","USDCAD=X","1h","ATTENDRE","51","1.3770630392264334","76.63886422166492","-0.06960979528116247"
"2025-11-01T22:13:08.485409300","USDCAD=X","4h","ACHAT","75","1.3918522336930348","64.10210407251412","-0.23010965676737502"
"2025-11-01T22:12:50.367785200","EURUSD=X","1h","ACHAT","75","1.0728856991708975","64.39555988949238","-0.0496456004186788"
"2025-11-01T22:12:51.308194900","EURUSD=X","4h","ATTENDRE","46","1.065373697501445","18.1516969019781","-0.09395302933922678"
"2025-11-01T22:13:02.444532600","AUDUSD=X","1h","ATTENDRE","45","0.6405340403798208","42.27317252188463","0.07658439491447375"
"2025-11-01T22:13:05.909920800","AUDUSD=X","4h","ACHAT","75","0.640465775080275","60.27147574677203","0.20618885696643466"
