"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-03T11:52:50.988716900","USDJPY=X","1h","ACHAT","75","153.46438708030487","64.7854771030361","-0.03184556338766349"
"2025-11-03T11:52:51.713132900","USDJPY=X","4h","ACHAT","65","154.42167425574735","72.75049688385467","0.2103666445345046"
"2025-11-03T11:52:53.720826900","EURJPY=X","1h","ATTENDRE","45","162.952969235295","43.82915828001754","-0.3757051800868551"
"2025-11-03T11:52:54.588880200","EURJPY=X","4h","VENTE","65","160.5646529876594","33.11660098686217","-0.028863573412660718"
"2025-11-03T11:52:52.410662700","GBPUSD=X","1h","ACHAT","75","1.2390193475828852","55.04613051119959","0.17564881596497323"
"2025-11-03T11:52:53.081762500","GBPUSD=X","4h","ATTENDRE","46","1.228568713186471","65.97866996043149","0.02358848318591789"
"2025-11-03T11:52:56.888180500","USDCAD=X","1h","ACHAT","75","1.3861450322997535","62.53107268958343","0.11600884655735212"
"2025-11-03T11:52:57.530896400","USDCAD=X","4h","VENTE","90","1.3324782051553967","48.44260607018318","-0.006390810022078642"
"2025-11-03T11:52:49.685942800","EURUSD=X","1h","ACHAT","75","1.081143681710442","51.88096782461569","-0.2551485498941093"
"2025-11-03T11:52:50.347485900","EURUSD=X","4h","ACHAT","75","1.0662930228281202","46.264714537249695","-0.19113105145662546"
"2025-11-03T11:52:55.383128100","AUDUSD=X","1h","VENTE","90","0.6427589568460489","52.65307333611266","0.12636679060722564"
"2025-11-03T11:52:56.238407100","AUDUSD=X","4h","ACHAT","65","0.6476702550999008","73.17692961158542","-0.05634668291631491"
