"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T12:47:11.698635100","USDJPY=X","1h","ATTENDRE","46","151.37273658321934","77.7893154833971","0.1512900936249834"
"2025-10-28T12:47:12.278922100","USDJPY=X","4h","VENTE","90","150.84790972560796","62.3485338805362","-0.22796613319428738"
"2025-10-28T12:47:14.018871300","EURJPY=X","1h","VENTE","90","159.47193791183463","50.33457529445011","-0.007063164838192915"
"2025-10-28T12:47:14.617238900","EURJPY=X","4h","VENTE","65","158.97760149332842","30.95245940393808","-0.08661727125732"
"2025-10-28T12:47:12.852222100","GBPUSD=X","1h","VENTE","90","1.2166356788676371","43.57344843644143","0.03842823558848286"
"2025-10-28T12:47:13.437384600","GBPUSD=X","4h","ATTENDRE","47","1.2261980520498335","42.063714217519056","0.009468686305474212"
"2025-10-28T12:47:16.422908500","USDCAD=X","1h","ATTENDRE","51","1.3505586983075053","14.317781534908477","-0.08757368422055817"
"2025-10-28T12:47:17.021509100","USDCAD=X","4h","ATTENDRE","45","1.3661625517193772","29.58696473595934","0.04842278976660515"
"2025-10-28T12:47:10.510940400","EURUSD=X","1h","ACHAT","75","1.0673047556702555","64.61396900129313","-0.01368469769305381"
"2025-10-28T12:47:11.094233700","EURUSD=X","4h","ACHAT","75","1.0661600970280254","63.34738439084458","0.09331996275945112"
"2025-10-28T12:47:15.213936900","AUDUSD=X","1h","VENTE","65","0.6373813463903126","29.59431340597041","-0.29271643164958466"
"2025-10-28T12:47:15.844915600","AUDUSD=X","4h","VENTE","65","0.6160382873825552","27.560667102172914","0.1269696057809294"
