"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-30T13:08:46.596015500","USDJPY=X","1h","ATTENDRE","49","155.53982745023703","80.50748478502231","0.11752056619802492"
"2025-10-30T13:08:47.169944700","USDJPY=X","4h","ATTENDRE","46","150.1805616891787","74.70421174194472","-0.027900154026908867"
"2025-10-30T13:08:48.884707300","EURJPY=X","1h","VENTE","90","160.26086604677099","47.178327188144834","-0.07611147920523731"
"2025-10-30T13:08:49.451969","EURJPY=X","4h","ATTENDRE","45","164.74265705389038","57.59088924962034","0.030857208043016757"
"2025-10-30T13:08:47.739293800","GBPUSD=X","1h","ATTENDRE","46","1.2453174481790177","79.84041400690188","-0.04483225267097253"
"2025-10-30T13:08:48.314362600","GBPUSD=X","4h","VENTE","90","1.2374585054906238","48.69640095354704","-0.04219229665570589"
"2025-10-30T13:08:51.148179700","USDCAD=X","1h","VENTE","90","1.359164970446625","45.47912052997736","0.2208905257067724"
"2025-10-30T13:08:51.998311500","USDCAD=X","4h","VENTE","90","1.3629124548141605","43.515613636833876","-0.15193135274022765"
"2025-10-30T13:08:45.181304700","EURUSD=X","1h","ACHAT","65","1.0832666721774722","69.91602884770293","0.11316321971560754"
"2025-10-30T13:08:46.019426900","EURUSD=X","4h","ACHAT","75","1.0851807042723611","58.454639955107844","-0.08066499728192758"
"2025-10-30T13:08:50.017483200","AUDUSD=X","1h","ATTENDRE","47","0.6481240876835339","40.001142695887744","-0.15265765231306225"
"2025-10-30T13:08:50.583880200","AUDUSD=X","4h","ATTENDRE","49","0.6433038101265618","75.89238539878518","0.20705130333546193"
