"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T16:08:17.799896400","USDJPY=X","1h","ATTENDRE","51","150.39140091926024","24.31080718547851","-0.19941065536317856"
"2025-10-28T16:08:18.429210","USDJPY=X","4h","VENTE","90","151.57446623014582","41.12143644145533","-0.058828760079862284"
"2025-10-28T16:08:20.347936600","EURJPY=X","1h","ATTENDRE","51","159.76076729375063","17.274354356060357","0.20937562740892904"
"2025-10-28T16:08:21.018893300","EURJPY=X","4h","ATTENDRE","45","158.90394962872514","49.635768833017394","0.03374210313058633"
"2025-10-28T16:08:19.054367300","GBPUSD=X","1h","ACHAT","90","1.203767013384874","46.80588776785965","0.11723582385125858"
"2025-10-28T16:08:19.724146200","GBPUSD=X","4h","VENTE","90","1.2441609832594145","54.064376695685176","-0.08221285984516664"
"2025-10-28T16:08:23.158768600","USDCAD=X","1h","ACHAT","75","1.3872747686949245","56.446986978052855","-0.12088498422652436"
"2025-10-28T16:08:23.844037700","USDCAD=X","4h","VENTE","65","1.3928624267950307","31.36247007475417","-0.164056408171371"
"2025-10-28T16:08:16.426285400","EURUSD=X","1h","ATTENDRE","51","1.042587712153076","18.922730075305026","-0.06924052862067559"
"2025-10-28T16:08:17.074151400","EURUSD=X","4h","ACHAT","75","1.0894611306709823","64.25722071589956","0.19401443348705227"
"2025-10-28T16:08:21.815562200","AUDUSD=X","1h","VENTE","90","0.6447651110185373","50.68563019149504","0.053500705987288996"
"2025-10-28T16:08:22.511202600","AUDUSD=X","4h","ATTENDRE","46","0.6456645360155103","54.774995164914415","-0.08593064355837018"
