"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T22:19:09.750138100","USDJPY=X","1h","ATTENDRE","48","148.08757032915238","11.150294097861234","-0.027686813631544373"
"2025-11-05T22:19:10.602104600","USDJPY=X","4h","ATTENDRE","48","150.1047330199241","12.07578978770097","0.12414956203988473"
"2025-11-05T22:19:14.237391200","EURJPY=X","1h","ACHAT","75","160.59454423761503","34.43425548918037","-0.06702081279668887"
"2025-11-05T22:19:18.657657800","EURJPY=X","4h","ACHAT","75","163.29760380747047","49.49351390635055","0.08306016676418927"
"2025-11-05T22:19:11.453994900","GBPUSD=X","1h","ATTENDRE","51","1.2640419558673963","78.29083322701902","0.29954829879736883"
"2025-11-05T22:19:13.208466600","GBPUSD=X","4h","ACHAT","75","1.2514246766652348","53.31882574633785","-0.016811655390617124"
"2025-11-05T22:19:24.252657","USDCAD=X","1h","ATTENDRE","46","1.3641645619981042","48.00739715719666","0.05955242612156252"
"2025-11-05T22:19:25.168357400","USDCAD=X","4h","VENTE","90","1.377427739027386","36.742768853798076","0.16246618955149084"
"2025-11-05T22:19:07.633586900","EURUSD=X","1h","ATTENDRE","46","1.0604701696641183","28.57715612976415","-0.1517286498081225"
"2025-11-05T22:19:08.621028","EURUSD=X","4h","ACHAT","75","1.064571312755133","60.38777222622754","0.011874764104356174"
"2025-11-05T22:19:21.975671200","AUDUSD=X","1h","ACHAT","75","0.6400492034466281","57.71945170215946","-0.2878109881833487"
"2025-11-05T22:19:22.824593900","AUDUSD=X","4h","ACHAT","75","0.6526006871081752","63.05940400531577","0.07770127110261885"
