"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-29T10:37:52.106189300","USDJPY=X","1h","VENTE","65","148.7644519150188","31.64142065682202","0.09610403797650305"
"2025-10-29T10:37:52.689418100","USDJPY=X","4h","ACHAT","75","152.36996747300094","55.876850094778156","0.15806195804113676"
"2025-10-29T10:37:54.419607800","EURJPY=X","1h","VENTE","65","159.89526172107966","27.882045469497996","0.13583413638096734"
"2025-10-29T10:37:54.995153","EURJPY=X","4h","ACHAT","65","163.5416617582997","71.17085188619185","-0.1599227527827888"
"2025-10-29T10:37:53.277993900","GBPUSD=X","1h","VENTE","75","1.2192875701877455","39.116189778591995","-0.232622725627638"
"2025-10-29T10:37:53.845427600","GBPUSD=X","4h","ACHAT","75","1.2554658336384876","46.56865799104812","-0.16442928886430486"
"2025-10-29T10:37:56.798608800","USDCAD=X","1h","VENTE","65","1.371563438154338","25.05544523488659","-0.19011263512351476"
"2025-10-29T10:37:57.369596600","USDCAD=X","4h","ATTENDRE","46","1.3788209581439925","65.38732733081909","-0.05071730537045096"
"2025-10-29T10:37:50.929408700","EURUSD=X","1h","ATTENDRE","45","1.073116564609202","60.275871556583574","0.003869977609242238"
"2025-10-29T10:37:51.509895900","EURUSD=X","4h","VENTE","65","1.0558779569905534","34.648842496507285","0.07649192395295237"
"2025-10-29T10:37:55.652887","AUDUSD=X","1h","ATTENDRE","46","0.6537905762785854","65.54359685441597","-0.2121680542782138"
"2025-10-29T10:37:56.231197800","AUDUSD=X","4h","ACHAT","65","0.647742846439926","68.05789071222885","0.004237780282557659"
