"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T00:01:05.422506800","USDJPY=X","1h","ATTENDRE","46","154.83147857002842","76.46973964100245","-0.10730347045890273"
"2025-10-28T00:01:06.000194","USDJPY=X","4h","VENTE","90","148.1158589485205","49.7484346958543","-0.10057242750816557"
"2025-10-28T00:01:07.781017600","EURJPY=X","1h","ATTENDRE","46","161.7268593258558","30.51264137145148","0.21172523661610537"
"2025-10-28T00:01:08.352157600","EURJPY=X","4h","VENTE","90","160.17888134965213","41.41563072969824","0.14130808774716677"
"2025-10-28T00:01:06.574899400","GBPUSD=X","1h","ATTENDRE","47","1.2292589591754393","42.50267617834415","0.2502146206291672"
"2025-10-28T00:01:07.188476","GBPUSD=X","4h","VENTE","90","1.2117643605623514","50.57674669699492","-0.011059128139409864"
"2025-10-28T00:01:10.145714300","USDCAD=X","1h","ACHAT","75","1.3893774023162242","61.107732725780735","-0.21312660387126733"
"2025-10-28T00:01:10.724317100","USDCAD=X","4h","VENTE","90","1.3563436303603382","61.949080832764366","-0.12116621935522581"
"2025-10-28T00:01:04.263811200","EURUSD=X","1h","VENTE","90","1.0427358072079682","35.73694556500419","-0.13064916503557142"
"2025-10-28T00:01:04.840716700","EURUSD=X","4h","ACHAT","75","1.071620198710895","62.73983895064224","-0.24897547807218737"
"2025-10-28T00:01:08.960211200","AUDUSD=X","1h","VENTE","90","0.6349324656134234","41.38252962826594","-0.16463447415940158"
"2025-10-28T00:01:09.539198500","AUDUSD=X","4h","ACHAT","65","0.6376054450119363","70.90466478758573","-0.01485645633411852"
