"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-11-05T13:21:51.009770400","USDJPY=X","1h","ATTENDRE","45","149.46329464437122","34.02527077669279","-0.1350437162731577"
"2025-11-05T13:21:51.712956100","USDJPY=X","4h","ATTENDRE","46","149.74302111856085","16.803141351283855","-0.1936759436832952"
"2025-11-05T13:21:53.614015400","EURJPY=X","1h","ATTENDRE","51","163.36732702154708","84.80518150508377","0.04873974418543065"
"2025-11-05T13:21:54.268146300","EURJPY=X","4h","ATTENDRE","48","160.77275078315841","17.125472074155255","-0.3397482640796658"
"2025-11-05T13:21:52.367975900","GBPUSD=X","1h","VENTE","90","1.2236312908961877","57.30603153767534","0.01566559596758007"
"2025-11-05T13:21:52.988424","GBPUSD=X","4h","ACHAT","75","1.2622511592520196","60.81239152219042","-0.036867838539039556"
"2025-11-05T13:21:56.183765200","USDCAD=X","1h","ACHAT","75","1.373636367712562","52.50136272221497","-0.010470764464584016"
"2025-11-05T13:21:56.795507900","USDCAD=X","4h","ACHAT","65","1.358954147739683","65.75111305613135","0.04338588688950151"
"2025-11-05T13:21:49.683098300","EURUSD=X","1h","ACHAT","65","1.0564113278621101","24.270177554700084","0.055620854322415675"
"2025-11-05T13:21:50.404491200","EURUSD=X","4h","ATTENDRE","45","1.0539808255842207","15.712463449216017","0.028484706165511707"
"2025-11-05T13:21:54.938076400","AUDUSD=X","1h","ACHAT","75","0.6408297017322427","63.88644136724067","-0.03859164009735915"
"2025-11-05T13:21:55.547416400","AUDUSD=X","4h","ACHAT","75","0.6429210160114213","56.563690317035785","-0.10291181242670211"
