"timestamp","pair","timeframe","signal","confidence","price","rsi","price_change_pct"
"2025-10-28T00:06:26.699149300","USDJPY=X","1h","ATTENDRE","51","149.86405243300607","19.740624304498454","-0.029506176789788126"
"2025-10-28T00:06:27.331465800","USDJPY=X","4h","ACHAT","65","150.94415510823723","71.83004054187452","-0.018580011540564552"
"2025-10-28T00:06:29.185690400","EURJPY=X","1h","VENTE","75","158.68267595679103","47.50572402694733","-0.023795786050405974"
"2025-10-28T00:06:29.810814100","EURJPY=X","4h","ACHAT","65","164.92584623137793","67.1074211902713","0.15490539586773958"
"2025-10-28T00:06:27.969900900","GBPUSD=X","1h","ACHAT","75","1.2596703012107713","55.39831250043593","0.08939181466988505"
"2025-10-28T00:06:28.575526400","GBPUSD=X","4h","ATTENDRE","48","1.2103860365704189","13.248862277164179","-0.02181859377317913"
"2025-10-28T00:06:31.737109800","USDCAD=X","1h","ACHAT","75","1.3750884358756261","61.63366381424988","0.06842836491557724"
"2025-10-28T00:06:32.378804500","USDCAD=X","4h","ATTENDRE","46","1.4087763193915066","76.67505553217616","-0.03178557250259987"
"2025-10-28T00:06:25.422134500","EURUSD=X","1h","ATTENDRE","46","1.0551176976796235","53.62626594486288","0.05389577740412562"
"2025-10-28T00:06:26.034466200","EURUSD=X","4h","ACHAT","65","1.070597734644956","69.5089483380587","0.09631744188115068"
"2025-10-28T00:06:30.477184500","AUDUSD=X","1h","VENTE","65","0.632218762085702","34.35898253820423","-0.27584896295131284"
"2025-10-28T00:06:31.080599300","AUDUSD=X","4h","ATTENDRE","47","0.6426944602299612","42.78145756996863","-0.14180651529288046"
